64.0647	0.178684	22.0515	0.824428
64.0647	0.197797	22.0515	0.824428
64.0647	0.220676	22.0515	0.824428
64.0647	0.248111	22.0515	0.824428
64.0647	0.28109	22.0515	0.824428
64.0647	0.320847	22.0515	0.824428
64.0647	0.368933	22.0515	0.824428
64.0647	0.427302	22.0515	0.824428
64.0647	0.498424	22.0515	0.824428
64.0647	0.585427	22.0515	0.824428
64.0647	0.692292	22.0515	0.824433
64.0647	0.824094	22.0515	0.824433
64.0647	0.987329	22.0515	0.824433
64.0647	1.19033	22.0515	0.824433
64.0647	1.44382	22.0515	0.824434
64.0647	1.76165	22.0515	0.824434
64.0647	2.16172	22.0515	0.824435
64.0647	2.66728	22.0515	0.824435
64.0647	3.30853	22.0515	0.824436
64.0647	4.12487	22.0515	0.824438
64.0647	5.16771	22.0515	0.824439
64.0647	6.50436	22.0515	0.824441
64.0647	8.22302	22.0515	0.824443
64.0647	10.4395	22.0515	0.824446
64.0647	13.306	22.0515	0.82445
64.0647	17.0228	22.0515	0.824455
64.0647	21.8539	22.0515	0.824462
64.0647	28.147	22.0515	0.824474
64.0647	36.3608	22.0515	0.824485
64.0647	47.1005	22.0515	0.8245
64.0647	61.1643	22.0514	0.82452
64.0647	79.6049	22.0514	0.824552
64.0647	103.81	22.0514	0.824598
64.0647	135.608	22.0513	0.824655
64.0647	177.403	22.0513	0.824737
64.0647	232.356	22.0512	0.824844
64.0647	304.615	22.0511	0.82499
64.0647	399.611	22.0509	0.825182
64.0647	524.44	22.0507	0.825438
64.0647	688.354	22.0505	0.825783
64.0647	903.379	22.0502	0.826245
64.0647	1185.1	22.0497	0.826842
64.0647	1553.65	22.0491	0.827626
64.0647	2034.92	22.0484	0.828653
64.0647	2662.09	22.0474	0.829988
64.0647	3477.51	22.0461	0.831725
64.0647	4534.9	22.0443	0.833969
64.0647	5902.14	22.042	0.836872
64.0647	7664.47	22.0389	0.840589
64.0647	9928.28	22.0348	0.845321
64.0647	12825.5	22.0294	0.851319
64.0647	16518.8	22.0221	0.858853
64.0647	21206.8	22.0123	0.868233
64.0647	27130.6	21.9992	0.879821
64.0647	34580.2	21.9819	0.894002
64.0647	43901.1	21.9592	0.91116
64.0647	55501.2	21.93	0.931729
64.0647	69856.9	21.893	0.956159
64.0647	87518	21.8473	0.984961
64.0647	109112	21.7924	1.01873
64.0647	135344	21.7281	1.05813
64.0647	166997	21.6549	1.10399
64.0647	204922	21.5738	1.15726
64.0647	250031	21.4861	1.21905
64.0647	303277	21.3937	1.29062
64.0647	365633	21.2983	1.37335
64.0647	438057	21.2016	1.46869
64.0647	521456	21.1054	1.57815
64.0647	616644	21.0111	1.70314
64.0647	724284	20.9198	1.84493
64.0647	844836	20.8325	2.00449
64.0647	978498	20.7497	2.18231
64.0647	1.12515e+06	20.672	2.37829
64.0647	1.28429e+06	20.5995	2.59153
64.0647	1.45499e+06	20.5324	2.82031
64.0647	1.63588e+06	20.4707	3.06198
64.0647	1.82511e+06	20.4142	3.31308
64.0647	2.02032e+06	20.3629	3.56952
64.0647	2.21875e+06	20.3166	3.82669
64.0647	2.41718e+06	20.2752	4.07978
64.0647	2.6121e+06	20.2386	4.32398
64.0647	2.79972e+06	20.2068	4.55465
64.0647	2.97615e+06	20.1794	4.7674
64.0647	3.1375e+06	20.1565	4.95847
64.0647	3.28006e+06	20.1377	5.12437
64.0647	3.40038e+06	20.1229	5.26233
64.0647	3.49548e+06	20.1118	5.36999
64.0647	3.56294e+06	20.1043	5.44566
64.0647	3.60102e+06	20.1002	5.48812
52.5327	0.100249	22.0512	0.823135
52.5327	0.101321	22.0512	0.823135
52.5327	0.103276	22.0512	0.823135
52.5327	0.106164	22.0512	0.823135
52.5327	0.110059	22.0512	0.823135
52.5327	0.11506	22.0512	0.823135
52.5327	0.121298	22.0512	0.823135
52.5327	0.128942	22.0512	0.823135
52.5327	0.138203	22.0512	0.823135
52.5327	0.149347	22.0512	0.823135
52.5327	0.162704	22.0512	0.823135
52.5327	0.178684	22.0512	0.823135
52.5327	0.197797	22.0512	0.823135
52.5327	0.220676	22.0512	0.823136
52.5327	0.248111	22.0512	0.823136
52.5327	0.28109	22.0512	0.823136
52.5327	0.320847	22.0512	0.823136
52.5327	0.368933	22.0512	0.823136
52.5327	0.427302	22.0512	0.823136
52.5327	0.498424	22.0512	0.823136
52.5327	0.585427	22.0512	0.823136
52.5327	0.692292	22.0512	0.823136
52.5327	0.824094	22.0512	0.823136
52.5327	0.987329	22.0512	0.823137
52.5327	1.19033	22.0512	0.823137
52.5327	1.44382	22.0512	0.823137
52.5327	1.76165	22.0512	0.823138
52.5327	2.16172	22.0512	0.823142
52.5327	2.66728	22.0512	0.823143
52.5327	3.30853	22.0512	0.823144
52.5327	4.12487	22.0512	0.823145
52.5327	5.16771	22.0512	0.823147
52.5327	6.50436	22.0512	0.823149
52.5327	8.22302	22.0512	0.823151
52.5327	10.4395	22.0512	0.823154
52.5327	13.306	22.0512	0.823158
52.5327	17.0228	22.0512	0.823163
52.5327	21.8539	22.0512	0.823169
52.5327	28.147	22.0512	0.823177
52.5327	36.3608	22.0511	0.823188
52.5327	47.1005	22.0511	0.823203
52.5327	61.1643	22.0511	0.823227
52.5327	79.6049	22.0511	0.823258
52.5327	103.81	22.051	0.823297
52.5327	135.608	22.051	0.823357
52.5327	177.403	22.0509	0.823435
52.5327	232.356	22.0509	0.823545
52.5327	304.615	22.0508	0.823688
52.5327	399.611	22.0506	0.823879
52.5327	524.44	22.0504	0.824136
52.5327	688.354	22.0502	0.824477
52.5327	903.379	22.0499	0.824934
52.5327	1185.1	22.0494	0.825533
52.5327	1553.65	22.0489	0.826322
52.5327	2034.92	22.0481	0.827348
52.5327	2662.09	22.0472	0.828688
52.5327	3477.51	22.0459	0.83043
52.5327	4534.9	22.0442	0.83269
52.5327	5902.14	22.0419	0.835611
52.5327	7664.47	22.0389	0.839354
52.5327	9928.28	22.0349	0.844132
52.5327	12825.5	22.0295	0.85018
52.5327	16518.8	22.0223	0.857781
52.5327	21206.8	22.0125	0.86724
52.5327	27130.6	21.9995	0.878916
52.5327	34580.2	21.9822	0.893185
52.5327	43901.1	21.9595	0.910438
52.5327	55501.2	21.9302	0.931085
52.5327	69856.9	21.8932	0.955593
52.5327	87518	21.8475	0.984464
52.5327	109112	21.7926	1.01829
52.5327	135344	21.7282	1.05774
52.5327	166997	21.655	1.10365
52.5327	204922	21.5739	1.15695
52.5327	250031	21.4862	1.21877
52.5327	303277	21.3938	1.29037
52.5327	365633	21.2983	1.37311
52.5327	438057	21.2017	1.46848
52.5327	521456	21.1055	1.57794
52.5327	616644	21.0112	1.70294
52.5327	724284	20.9199	1.84474
52.5327	844836	20.8325	2.00429
52.5327	978498	20.7497	2.18211
52.5327	1.12515e+06	20.672	2.37808
52.5327	1.28429e+06	20.5996	2.59133
52.5327	1.45499e+06	20.5325	2.82011
52.5327	1.63588e+06	20.4707	3.06176
52.5327	1.82511e+06	20.4142	3.31287
52.5327	2.02032e+06	20.3629	3.56929
52.5327	2.21875e+06	20.3166	3.82646
52.5327	2.41718e+06	20.2752	4.07954
52.5327	2.6121e+06	20.2387	4.32376
52.5327	2.79972e+06	20.2068	4.5544
52.5327	2.97615e+06	20.1794	4.76717
52.5327	3.1375e+06	20.1565	4.95821
52.5327	3.28006e+06	20.1377	5.12412
52.5327	3.40038e+06	20.1229	5.26208
52.5327	3.49548e+06	20.1119	5.36978
52.5327	3.56294e+06	20.1044	5.44544
52.5327	3.60102e+06	20.1002	5.48787
38.3018	0.100249	22.051	0.822482
38.3018	0.101321	22.051	0.822482
38.3018	0.103276	22.051	0.822482
38.3018	0.106164	22.051	0.822482
38.3018	0.110059	22.051	0.822482
38.3018	0.11506	22.051	0.822482
38.3018	0.121298	22.051	0.822482
38.3018	0.128942	22.051	0.822482
38.3018	0.138203	22.051	0.822482
38.3018	0.149347	22.051	0.822482
38.3018	0.162704	22.051	0.822482
38.3018	0.178684	22.051	0.822482
38.3018	0.197797	22.051	0.822482
38.3018	0.220676	22.051	0.822482
38.3018	0.248111	22.051	0.822482
38.3018	0.28109	22.051	0.822482
38.3018	0.320847	22.051	0.822482
38.3018	0.368933	22.051	0.822482
38.3018	0.427302	22.051	0.822483
38.3018	0.498424	22.051	0.822483
38.3018	0.585427	22.051	0.822483
38.3018	0.692292	22.051	0.822483
38.3018	0.824094	22.051	0.822483
38.3018	0.987329	22.051	0.822483
38.3018	1.19033	22.051	0.822484
38.3018	1.44382	22.051	0.822484
38.3018	1.76165	22.051	0.822484
38.3018	2.16172	22.051	0.822485
38.3018	2.66728	22.051	0.822486
38.3018	3.30853	22.051	0.822487
38.3018	4.12487	22.051	0.822488
38.3018	5.16771	22.051	0.822489
38.3018	6.50436	22.051	0.822491
38.3018	8.22302	22.051	0.822497
38.3018	10.4395	22.051	0.8225
38.3018	13.306	22.051	0.822504
38.3018	17.0228	22.051	0.822509
38.3018	21.8539	22.051	0.822515
38.3018	28.147	22.051	0.822523
38.3018	36.3608	22.051	0.822534
38.3018	47.1005	22.0509	0.822548
38.3018	61.1643	22.0509	0.822567
38.3018	79.6049	22.0509	0.822598
38.3018	103.81	22.0509	0.822639
38.3018	135.608	22.0508	0.822694
38.3018	177.403	22.0507	0.822772
38.3018	232.356	22.0507	0.822878
38.3018	304.615	22.0506	0.823019
38.3018	399.611	22.0504	0.823206
38.3018	524.44	22.0502	0.823461
38.3018	688.354	22.05	0.823803
38.3018	903.379	22.0497	0.824257
38.3018	1185.1	22.0493	0.824853
38.3018	1553.65	22.0487	0.825634
38.3018	2034.92	22.048	0.826661
38.3018	2662.09	22.0471	0.828001
38.3018	3477.51	22.0458	0.82974
38.3018	4534.9	22.0441	0.832006
38.3018	5902.14	22.0419	0.834941
38.3018	7664.47	22.0389	0.838702
38.3018	9928.28	22.0349	0.843502
38.3018	12825.5	22.0296	0.849586
38.3018	16518.8	22.0224	0.85723
38.3018	21206.8	22.0126	0.866733
38.3018	27130.6	21.9996	0.878459
38.3018	34580.2	21.9823	0.892777
38.3018	43901.1	21.9596	0.910073
38.3018	55501.2	21.9303	0.930768
38.3018	69856.9	21.8933	0.955315
38.3018	87518	21.8476	0.984222
38.3018	109112	21.7926	1.01807
38.3018	135344	21.7283	1.05756
38.3018	166997	21.6551	1.10348
38.3018	204922	21.5739	1.1568
38.3018	250031	21.4863	1.21864
38.3018	303277	21.3938	1.29024
38.3018	365633	21.2984	1.373
38.3018	438057	21.2017	1.46836
38.3018	521456	21.1055	1.57783
38.3018	616644	21.0112	1.70284
38.3018	724284	20.9199	1.84464
38.3018	844836	20.8325	2.00419
38.3018	978498	20.7498	2.18202
38.3018	1.12515e+06	20.672	2.37799
38.3018	1.28429e+06	20.5996	2.59123
38.3018	1.45499e+06	20.5325	2.82
38.3018	1.63588e+06	20.4707	3.06166
38.3018	1.82511e+06	20.4143	3.31277
38.3018	2.02032e+06	20.3629	3.56918
38.3018	2.21875e+06	20.3166	3.82635
38.3018	2.41718e+06	20.2752	4.07943
38.3018	2.6121e+06	20.2387	4.32363
38.3018	2.79972e+06	20.2068	4.55428
38.3018	2.97615e+06	20.1794	4.76703
38.3018	3.1375e+06	20.1565	4.9581
38.3018	3.28006e+06	20.1377	5.12399
38.3018	3.40038e+06	20.1229	5.26195
38.3018	3.49548e+06	20.1119	5.36965
38.3018	3.56294e+06	20.1044	5.4453
38.3018	3.60102e+06	20.1002	5.48773
24.071	0.100249	22.051	0.822359
24.071	0.101321	22.051	0.822359
24.071	0.103276	22.051	0.822359
24.071	0.106164	22.051	0.822359
24.071	0.110059	22.051	0.822359
24.071	0.11506	22.051	0.822359
24.071	0.121298	22.051	0.822359
24.071	0.128942	22.051	0.822359
24.071	0.138203	22.051	0.822359
24.071	0.149347	22.051	0.822359
24.071	0.162704	22.051	0.822359
24.071	0.178684	22.051	0.822359
24.071	0.197797	22.051	0.822359
24.071	0.220676	22.051	0.822359
24.071	0.248111	22.051	0.822359
24.071	0.28109	22.051	0.822359
24.071	0.320847	22.051	0.82236
24.071	0.368933	22.051	0.82236
24.071	0.427302	22.051	0.82236
24.071	0.498424	22.051	0.82236
24.071	0.585427	22.051	0.82236
24.071	0.692292	22.051	0.82236
24.071	0.824094	22.051	0.82236
24.071	0.987329	22.051	0.82236
24.071	1.19033	22.051	0.822361
24.071	1.44382	22.051	0.822361
24.071	1.76165	22.051	0.822362
24.071	2.16172	22.051	0.822362
24.071	2.66728	22.051	0.822363
24.071	3.30853	22.051	0.822364
24.071	4.12487	22.051	0.822365
24.071	5.16771	22.0509	0.822362
24.071	6.50436	22.0509	0.822364
24.071	8.22302	22.0509	0.822366
24.071	10.4395	22.0509	0.822373
24.071	13.306	22.0509	0.822377
24.071	17.0228	22.0509	0.822381
24.071	21.8539	22.0509	0.822387
24.071	28.147	22.0509	0.822395
24.071	36.3608	22.0509	0.822405
24.071	47.1005	22.0509	0.822419
24.071	61.1643	22.0509	0.822442
24.071	79.6049	22.0508	0.822465
24.071	103.81	22.0508	0.822509
24.071	135.608	22.0508	0.822564
24.071	177.403	22.0507	0.82264
24.071	232.356	22.0506	0.822741
24.071	304.615	22.0505	0.822881
24.071	399.611	22.0504	0.823071
24.071	524.44	22.0502	0.82332
24.071	688.354	22.05	0.823659
24.071	903.379	22.0497	0.824108
24.071	1185.1	22.0492	0.824697
24.071	1553.65	22.0487	0.82548
24.071	2034.92	22.048	0.826501
24.071	2662.09	22.047	0.827837
24.071	3477.51	22.0458	0.829577
24.071	4534.9	22.0441	0.831845
24.071	5902.14	22.0419	0.83478
24.071	7664.47	22.0389	0.838549
24.071	9928.28	22.035	0.843359
24.071	12825.5	22.0296	0.849451
24.071	16518.8	22.0224	0.857107
24.071	21206.8	22.0127	0.866625
24.071	27130.6	21.9996	0.878358
24.071	34580.2	21.9823	0.892689
24.071	43901.1	21.9596	0.909994
24.071	55501.2	21.9303	0.930694
24.071	69856.9	21.8933	0.955256
24.071	87518	21.8476	0.984168
24.071	109112	21.7926	1.01803
24.071	135344	21.7283	1.05751
24.071	166997	21.6551	1.10344
24.071	204922	21.574	1.15677
24.071	250031	21.4863	1.21861
24.071	303277	21.3938	1.29021
24.071	365633	21.2984	1.37297
24.071	438057	21.2017	1.46834
24.071	521456	21.1055	1.57781
24.071	616644	21.0112	1.70282
24.071	724284	20.9199	1.84461
24.071	844836	20.8325	2.00417
24.071	978498	20.7498	2.182
24.071	1.12515e+06	20.672	2.37796
24.071	1.28429e+06	20.5996	2.59122
24.071	1.45499e+06	20.5325	2.81998
24.071	1.63588e+06	20.4707	3.06164
24.071	1.82511e+06	20.4143	3.31276
24.071	2.02032e+06	20.3629	3.56916
24.071	2.21875e+06	20.3166	3.82632
24.071	2.41718e+06	20.2752	4.07941
24.071	2.6121e+06	20.2387	4.32361
24.071	2.79972e+06	20.2068	4.55424
24.071	2.97615e+06	20.1794	4.76701
24.071	3.1375e+06	20.1565	4.95805
24.071	3.28006e+06	20.1377	5.12397
24.071	3.40038e+06	20.1229	5.26192
24.071	3.49548e+06	20.1119	5.36962
24.071	3.56294e+06	20.1044	5.44528
24.071	3.60102e+06	20.1002	5.48771
11.7154	0.100249	22.051	0.822356
11.7154	0.101321	22.051	0.822356
11.7154	0.103276	22.051	0.822356
11.7154	0.106164	22.051	0.822356
11.7154	0.110059	22.051	0.822356
11.7154	0.11506	22.051	0.822356
11.7154	0.121298	22.051	0.822356
11.7154	0.128942	22.051	0.822356
11.7154	0.138203	22.051	0.822356
11.7154	0.149347	22.051	0.822356
11.7154	0.162704	22.051	0.822356
11.7154	0.178684	22.051	0.822356
11.7154	0.197797	22.051	0.822356
11.7154	0.220676	22.051	0.822356
11.7154	0.248111	22.051	0.822356
11.7154	0.28109	22.051	0.822356
11.7154	0.320847	22.051	0.822357
11.7154	0.368933	22.051	0.822357
11.7154	0.427302	22.051	0.822357
11.7154	0.498424	22.051	0.822357
11.7154	0.585427	22.051	0.822357
11.7154	0.692292	22.051	0.822357
11.7154	0.824094	22.051	0.822357
11.7154	0.987329	22.051	0.822357
11.7154	1.19033	22.051	0.822358
11.7154	1.44382	22.051	0.822358
11.7154	1.76165	22.0509	0.822356
11.7154	2.16172	22.0509	0.822356
11.7154	2.66728	22.0509	0.822357
11.7154	3.30853	22.0509	0.822358
11.7154	4.12487	22.0509	0.822359
11.7154	5.16771	22.0509	0.82236
11.7154	6.50436	22.0509	0.822366
11.7154	8.22302	22.0509	0.822368
11.7154	10.4395	22.0509	0.822371
11.7154	13.306	22.0509	0.822375
11.7154	17.0228	22.0509	0.822379
11.7154	21.8539	22.0509	0.822385
11.7154	28.147	22.0509	0.822393
11.7154	36.3608	22.0509	0.822403
11.7154	47.1005	22.0509	0.822416
11.7154	61.1643	22.0509	0.822439
11.7154	79.6049	22.0508	0.822461
11.7154	103.81	22.0508	0.822506
11.7154	135.608	22.0508	0.82256
11.7154	177.403	22.0507	0.822636
11.7154	232.356	22.0506	0.822736
11.7154	304.615	22.0505	0.822876
11.7154	399.611	22.0504	0.823065
11.7154	524.44	22.0502	0.823313
11.7154	688.354	22.05	0.823651
11.7154	903.379	22.0496	0.824096
11.7154	1185.1	22.0492	0.824688
11.7154	1553.65	22.0487	0.825466
11.7154	2034.92	22.048	0.826491
11.7154	2662.09	22.047	0.827822
11.7154	3477.51	22.0458	0.829566
11.7154	4534.9	22.0441	0.83183
11.7154	5902.14	22.0419	0.834767
11.7154	7664.47	22.0389	0.838536
11.7154	9928.28	22.035	0.843348
11.7154	12825.5	22.0296	0.849441
11.7154	16518.8	22.0224	0.857096
11.7154	21206.8	22.0127	0.866616
11.7154	27130.6	21.9996	0.87835
11.7154	34580.2	21.9823	0.892682
11.7154	43901.1	21.9596	0.909988
11.7154	55501.2	21.9303	0.930689
11.7154	69856.9	21.8933	0.95525
11.7154	87518	21.8476	0.984163
11.7154	109112	21.7926	1.01802
11.7154	135344	21.7283	1.05751
11.7154	166997	21.6551	1.10344
11.7154	204922	21.574	1.15677
11.7154	250031	21.4863	1.21861
11.7154	303277	21.3938	1.29021
11.7154	365633	21.2984	1.37297
11.7154	438057	21.2017	1.46834
11.7154	521456	21.1055	1.57781
11.7154	616644	21.0112	1.70281
11.7154	724284	20.9199	1.84461
11.7154	844836	20.8325	2.00417
11.7154	978498	20.7498	2.182
11.7154	1.12515e+06	20.672	2.37796
11.7154	1.28429e+06	20.5996	2.59121
11.7154	1.45499e+06	20.5325	2.81998
11.7154	1.63588e+06	20.4707	3.06163
11.7154	1.82511e+06	20.4143	3.31274
11.7154	2.02032e+06	20.3629	3.56916
11.7154	2.21875e+06	20.3166	3.82632
11.7154	2.41718e+06	20.2752	4.07941
11.7154	2.6121e+06	20.2387	4.32361
11.7154	2.79972e+06	20.2068	4.55424
11.7154	2.97615e+06	20.1794	4.76701
11.7154	3.1375e+06	20.1565	4.95805
11.7154	3.28006e+06	20.1377	5.12397
11.7154	3.40038e+06	20.1229	5.26192
11.7154	3.49548e+06	20.1119	5.36962
11.7154	3.56294e+06	20.1044	5.44528
11.7154	3.60102e+06	20.1002	5.48771
0.1	0.100249	22.051	0.822357
0.1	0.101321	22.051	0.822357
0.1	0.103276	22.051	0.822357
0.1	0.106164	22.051	0.822357
0.1	0.110059	22.051	0.822357
0.1	0.11506	22.051	0.822357
0.1	0.121298	22.051	0.822357
0.1	0.128942	22.051	0.822357
0.1	0.138203	22.051	0.822357
0.1	0.149347	22.051	0.822357
0.1	0.162704	22.051	0.822357
0.1	0.178684	22.051	0.822357
0.1	0.197797	22.051	0.822357
0.1	0.220676	22.051	0.822357
0.1	0.248111	22.051	0.822357
0.1	0.28109	22.051	0.822357
0.1	0.320847	22.051	0.822357
0.1	0.368933	22.051	0.822357
0.1	0.427302	22.051	0.822357
0.1	0.498424	22.051	0.822357
0.1	0.585427	22.051	0.822357
0.1	0.692292	22.051	0.822357
0.1	0.824094	22.051	0.822358
0.1	0.987329	22.051	0.822358
0.1	1.19033	22.051	0.822358
0.1	1.44382	22.051	0.822359
0.1	1.76165	22.0509	0.822356
0.1	2.16172	22.0509	0.822356
0.1	2.66728	22.0509	0.822357
0.1	3.30853	22.0509	0.822362
0.1	4.12487	22.0509	0.822363
0.1	5.16771	22.0509	0.822364
0.1	6.50436	22.0509	0.822366
0.1	8.22302	22.0509	0.822368
0.1	10.4395	22.0509	0.822371
0.1	13.306	22.0509	0.822375
0.1	17.0228	22.0509	0.822379
0.1	21.8539	22.0509	0.822385
0.1	28.147	22.0509	0.822393
0.1	36.3608	22.0509	0.822403
0.1	47.1005	22.0509	0.822417
0.1	61.1643	22.0509	0.822439
0.1	79.6049	22.0508	0.822461
0.1	103.81	22.0508	0.822506
0.1	135.608	22.0508	0.82256
0.1	177.403	22.0507	0.822636
0.1	232.356	22.0506	0.822736
0.1	304.615	22.0505	0.822876
0.1	399.611	22.0504	0.823065
0.1	524.44	22.0502	0.823313
0.1	688.354	22.05	0.823651
0.1	903.379	22.0496	0.824095
0.1	1185.1	22.0492	0.824688
0.1	1553.65	22.0487	0.825466
0.1	2034.92	22.048	0.826491
0.1	2662.09	22.047	0.827822
0.1	3477.51	22.0458	0.829566
0.1	4534.9	22.0441	0.83183
0.1	5902.14	22.0419	0.834767
0.1	7664.47	22.0389	0.838536
0.1	9928.28	22.035	0.843348
0.1	12825.5	22.0296	0.849441
0.1	16518.8	22.0224	0.857096
0.1	21206.8	22.0127	0.866615
0.1	27130.6	21.9996	0.87835
0.1	34580.2	21.9823	0.89268
0.1	43901.1	21.9596	0.909988
0.1	55501.2	21.9303	0.930689
0.1	69856.9	21.8933	0.95525
0.1	87518	21.8476	0.984163
0.1	109112	21.7926	1.01802
0.1	135344	21.7283	1.05751
0.1	166997	21.6551	1.10344
0.1	204922	21.574	1.15677
0.1	250031	21.4863	1.21861
0.1	303277	21.3938	1.29021
0.1	365633	21.2984	1.37297
0.1	438057	21.2017	1.46834
0.1	521456	21.1055	1.57781
0.1	616644	21.0112	1.70281
0.1	724284	20.9199	1.84461
0.1	844836	20.8325	2.00417
0.1	978498	20.7498	2.182
0.1	1.12515e+06	20.672	2.37796
0.1	1.28429e+06	20.5996	2.59121
0.1	1.45499e+06	20.5325	2.81998
0.1	1.63588e+06	20.4707	3.06163
0.1	1.82511e+06	20.4143	3.31274
0.1	2.02032e+06	20.3629	3.56916
0.1	2.21875e+06	20.3166	3.82632
0.1	2.41718e+06	20.2752	4.07941
0.1	2.6121e+06	20.2387	4.32361
0.1	2.79972e+06	20.2068	4.55424
0.1	2.97615e+06	20.1794	4.76701
0.1	3.1375e+06	20.1565	4.95805
0.1	3.28006e+06	20.1377	5.12397
0.1	3.40038e+06	20.1229	5.26192
0.1	3.49548e+06	20.1119	5.36962
0.1	3.56294e+06	20.1044	5.44528
0.1	3.60102e+06	20.1002	5.48771
0.1	0.100249	22.051	0.822357
0.1	0.101321	22.051	0.822357
0.1	0.103276	22.051	0.822357
0.1	0.106164	22.051	0.822357
0.1	0.110059	22.051	0.822357
0.1	0.11506	22.051	0.822357
0.1	0.121298	22.051	0.822357
0.1	0.128942	22.051	0.822357
0.1	0.138203	22.051	0.822357
0.1	0.149347	22.051	0.822357
0.1	0.162704	22.051	0.822357
0.1	0.178684	22.051	0.822357
0.1	0.197797	22.051	0.822357
0.1	0.220676	22.051	0.822357
0.1	0.248111	22.051	0.822357
0.1	0.28109	22.051	0.822357
0.1	0.320847	22.051	0.822357
0.1	0.368933	22.051	0.822357
0.1	0.427302	22.051	0.822357
0.1	0.498424	22.051	0.822357
0.1	0.585427	22.051	0.822357
0.1	0.692292	22.051	0.822357
0.1	0.824094	22.051	0.822358
0.1	0.987329	22.051	0.822358
0.1	1.19033	22.051	0.822358
0.1	1.44382	22.051	0.822359
0.1	1.76165	22.0509	0.822356
0.1	2.16172	22.0509	0.822356
0.1	2.66728	22.0509	0.822357
0.1	3.30853	22.0509	0.822362
0.1	4.12487	22.0509	0.822363
0.1	5.16771	22.0509	0.822364
0.1	6.50436	22.0509	0.822366
0.1	8.22302	22.0509	0.822368
0.1	10.4395	22.0509	0.822371
0.1	13.306	22.0509	0.822375
0.1	17.0228	22.0509	0.822379
0.1	21.8539	22.0509	0.822385
0.1	28.147	22.0509	0.822393
0.1	36.3608	22.0509	0.822403
0.1	47.1005	22.0509	0.822417
0.1	61.1643	22.0509	0.822439
0.1	79.6049	22.0508	0.822461
0.1	103.81	22.0508	0.822506
0.1	135.608	22.0508	0.82256
0.1	177.403	22.0507	0.822636
0.1	232.356	22.0506	0.822736
0.1	304.615	22.0505	0.822876
0.1	399.611	22.0504	0.823065
0.1	524.44	22.0502	0.823313
0.1	688.354	22.05	0.823651
0.1	903.379	22.0496	0.824095
0.1	1185.1	22.0492	0.824688
0.1	1553.65	22.0487	0.825466
0.1	2034.92	22.048	0.826491
0.1	2662.09	22.047	0.827822
0.1	3477.51	22.0458	0.829566
0.1	4534.9	22.0441	0.83183
0.1	5902.14	22.0419	0.834767
0.1	7664.47	22.0389	0.838536
0.1	9928.28	22.035	0.843348
0.1	12825.5	22.0296	0.849441
0.1	16518.8	22.0224	0.857096
0.1	21206.8	22.0127	0.866615
0.1	27130.6	21.9996	0.87835
0.1	34580.2	21.9823	0.89268
0.1	43901.1	21.9596	0.909988
0.1	55501.2	21.9303	0.930689
0.1	69856.9	21.8933	0.95525
0.1	87518	21.8476	0.984163
0.1	109112	21.7926	1.01802
0.1	135344	21.7283	1.05751
0.1	166997	21.6551	1.10344
0.1	204922	21.574	1.15677
0.1	250031	21.4863	1.21861
0.1	303277	21.3938	1.29021
0.1	365633	21.2984	1.37297
0.1	438057	21.2017	1.46834
0.1	521456	21.1055	1.57781
0.1	616644	21.0112	1.70281
0.1	724284	20.9199	1.84461
0.1	844836	20.8325	2.00417
0.1	978498	20.7498	2.182
0.1	1.12515e+06	20.672	2.37796
0.1	1.28429e+06	20.5996	2.59121
0.1	1.45499e+06	20.5325	2.81998
0.1	1.63588e+06	20.4707	3.06163
0.1	1.82511e+06	20.4143	3.31274
0.1	2.02032e+06	20.3629	3.56916
0.1	2.21875e+06	20.3166	3.82632
0.1	2.41718e+06	20.2752	4.07941
0.1	2.6121e+06	20.2387	4.32361
0.1	2.79972e+06	20.2068	4.55424
0.1	2.97615e+06	20.1794	4.76701
0.1	3.1375e+06	20.1565	4.95805
0.1	3.28006e+06	20.1377	5.12397
0.1	3.40038e+06	20.1229	5.26192
0.1	3.49548e+06	20.1119	5.36962
0.1	3.56294e+06	20.1044	5.44528
0.1	3.60102e+06	20.1002	5.48771
